,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Connor_Watson_8,208,8,382,1,Fullback,80:00,0,0,0,0,0,0,0,75,25,197,43,38,0,0,0,0,16,0,17,3.23s,3,34,0,1,10,25,45,1,80%,8,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Hymel_Hunt_8,218,8,382,2,Winger,80:00,0,0,0,0,0,0,0,21,18,141,54,51,0,0,0,0,1,0,15,2.89s,0,0,0,1,0,1,18,0.06,50%,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Kurt_Mann_8,219,8,382,3,Centre,47:00,0,0,0,0,0,0,0,22,8,55,0,23,0,0,0,0,1,1,5,3.46s,1,9,0,0,1,7,11,0.88,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,26:08,20:38
3,Jesse_Ramien_8,215,8,382,4,Centre,80:00,0,0,0,0,0,0,0,51,18,158,0,52,0,0,0,0,6,1,15,3.5s,0,0,0,1,0,9,24,0.5,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Shaun_Kenny-dowall_8,212,8,382,5,Winger,80:00,8,2,0,0,0,0,0,76,20,166,15,49,1,0,0,0,14,3,17,3.18s,0,0,0,0,0,4,26,0.2,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
5,Mason_Lino_8,216,8,382,6,Five-Eighth,80:00,6,0,2,2,1,100%,0,28,9,47,0,12,0,0,0,0,1,0,4,3.5s,0,0,1,1,5,28,36,3.11,78.9%,15,1,3,0,0,2,52,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Mitchell_Pearce_8,210,8,382,7,Halfback,80:00,0,0,0,0,0,0,0,55,21,139,0,19,0,1,1,0,1,0,4,3.1s,1,10,0,1,20,63,89,3,72.2%,13,5,0,0,0,20,548,1,5,2,0,4,0,1,1,0,0,0,0,0,80:00,0
7,James_Gavet_8,205,8,382,8,Interchange,25:00,0,0,0,0,0,0,0,21,7,73,0,32,0,0,0,0,0,7,5,2.62s,0,0,0,2,0,1,8,0.14,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,25:00,0
8,Danny_Levi_8,191,8,382,9,Hooker,68:00,0,0,0,0,0,0,0,43,9,67,0,11,0,0,0,0,0,0,3,2.52s,8,63,0,0,5,107,108,11.89,89.6%,43,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:22,08:32
9,Josh_King_8,195,8,382,10,Interchange,28:00,0,0,0,0,0,0,0,20,6,53,0,21,0,0,0,0,0,6,6,4.52s,0,0,0,0,0,0,7,0,86.4%,19,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:30,0
10,Jamie_Buhrer_8,194,8,382,11,2nd Row,80:00,0,0,0,0,0,0,0,50,7,45,0,6,0,0,0,0,1,5,4,3.39s,0,0,0,0,0,7,13,1,91.5%,43,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Sione_Mata'utia_8,200,8,382,12,2nd Row,80:00,0,0,0,0,0,0,0,39,12,99,5,39,0,0,0,0,2,11,11,3.11s,0,0,0,0,1,2,15,0.17,79.6%,39,6,4,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
12,Herman_Ese'ese_8,192,8,382,13,Lock,35:00,0,0,0,0,0,0,0,25,8,44,4,12,0,0,0,0,0,7,8,3.24s,0,0,0,0,0,0,8,0,90.3%,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:04,13:10
13,Tautau_Moga_8,213,8,382,18,Interchange,54:00,0,0,0,0,0,0,0,14,9,105,0,47,0,0,0,0,0,3,7,3.83s,0,0,0,1,0,1,10,0.11,66.7%,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
14,David_Klemmer_8,206,8,382,19,Interchange,45:00,0,0,0,0,0,0,0,52,15,151,10,65,0,0,0,0,3,14,12,3.81s,0,0,0,2,2,3,18,0.2,96.2%,25,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,44:46,0
15,Daniel_Saifiti_8,190,8,382,20,Prop,44:00,0,0,0,0,0,0,0,28,8,62,24,21,0,0,0,0,0,6,6,2.86s,0,0,0,2,0,0,8,0,85.3%,29,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:08,17:50
16,Tim_Glasby_8,203,8,382,21,Prop,46:00,0,0,0,0,0,0,0,42,11,93,0,43,0,0,0,0,1,11,7,3.51s,0,0,0,2,3,1,12,0.09,93.8%,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:52,0
17,Dallin_Watene-zelezniak_3,1649,3,382,1,Fullback,80:00,0,0,0,0,0,0,0,53,25,227,115,57,0,0,0,0,9,0,16,3.45s,0,0,0,1,3,16,35,0.64,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
18,Nick_Meaney_3,1636,3,382,2,Winger,80:00,8,0,3,3,1,100%,0,23,10,80,39,31,0,0,0,0,2,0,10,3.31s,0,0,0,0,0,7,18,0.7,70%,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Marcelo_Montoya_3,82,3,382,3,Centre,80:00,0,0,0,0,0,0,0,37,16,219,87,53,1,0,0,0,2,0,14,3.36s,0,0,0,0,0,6,22,0.38,76.2%,16,2,3,0,2,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,80:00,0
20,Will_Hopoate_3,84,3,382,4,Centre,80:00,4,1,0,0,0,0,0,75,25,235,17,86,1,0,0,0,7,0,19,3.55s,3,28,0,3,3,6,32,0.24,84%,21,2,2,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
21,Reimis_Smith_3,83,3,382,5,Winger,80:00,4,1,0,0,0,0,0,25,14,117,10,48,0,0,0,0,1,0,11,3.22s,0,0,0,2,0,4,20,0.29,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Brandon_Wakeham_3,85,3,382,6,Five-Eighth,80:00,0,0,0,0,0,0,0,40,11,83,0,18,0,1,1,0,1,0,5,3.34s,0,0,0,0,7,31,40,2.82,80.6%,29,5,2,0,0,4,74,0,3,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Jack_Cogger_3,1638,3,382,7,Halfback,80:00,0,0,0,0,0,0,0,59,11,67,0,16,0,0,1,0,1,0,4,2.48s,0,0,0,1,10,37,58,3.36,79.3%,23,4,2,0,0,17,508,2,5,2,0,1,0,0,0,0,3,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,382,8,Prop,19:00,0,0,0,0,0,0,0,7,1,6,0,1,0,0,0,0,1,1,1,1.92s,0,0,0,0,0,1,2,1,75%,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18:29,0
25,Michael_Lichaa_3,68,3,382,9,Hooker,68:00,0,0,0,0,0,0,0,58,9,79,0,18,0,0,0,0,1,0,3,4.01s,6,63,0,0,16,83,85,9.22,96.2%,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:11,01:44
26,Dylan_Napa_3,75,3,382,10,Prop,68:00,0,0,0,0,0,0,0,42,21,177,1,68,0,0,0,0,2,16,17,4.11s,0,0,0,0,3,8,27,0.38,80.4%,41,8,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,53:08,14:35
27,Josh_Jackson_3,67,3,382,11,2nd Row,80:00,0,0,0,0,0,0,0,43,10,92,0,33,0,0,0,0,0,10,8,3.4s,0,0,0,2,2,3,14,0.3,87.8%,36,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
